12588800 1.9461290180262 0.91091062488854 1.8165393696634 3.6677800830159 6.2446457715338 5.0291386050312 0.28 0.04 0.116 0.11 0.014 0.146 0.114 0.024 0.156 0.27024172395478 0.040295101414508 0.12185207014162 0.10780231407846 0.017164865523599 0.147966484689 0.11352364241676 0.024009567121797 0.15714423065948
12387200 1.9521758013457 4.9215673483456 4.3950425852552 1.7166752871069 2.8405473037464 2.1555061188082 0.27 0.036 0.118 0.138 0.016 0.144 0.14 0.018 0.12 0.24518602709807 0.034609111085106 0.12932868251293 0.12422355782862 0.022680047971581 0.15952874874843 0.12701071920605 0.019975969068062 0.13745713648115
12342400 1.8955090292915 1.3464186712779 3.5978533556374 3.2683631908399 2.0284511366576 3.0349881632869 0.282 0.024 0.176 0.088 0.014 0.15 0.108 0.012 0.146 0.26054261471317 0.023443733315819 0.13591691592082 0.10708138674966 0.015642490692282 0.1549313753923 0.12748813422476 0.014095283265776 0.16085806572541
1612800 1.9453129036003 5.4013419164772 1.3292839939616 1.4442356496285 2.9682560518221 1.2496634506335 0.292 0.026 0.148 0.116 0.016 0.128 0.108 0.034 0.132 0.25673326534941 0.03411609594766 0.13500299355608 0.11891085722908 0.016861679421208 0.14925186699159 0.11474610398374 0.031181785490218 0.14319535203102
1500800 2.0023688119493 4.433214291301 4.1821472524772 2.9525037863052 4.7923577279394 2.7382758196427 0.252 0.04 0.134 0.108 0.024 0.154 0.118 0.034 0.136 0.25816678218829 0.039284142266318 0.12836658496135 0.11271465230686 0.022747984264257 0.14915112270011 0.1216411153584 0.034126497591742 0.13380111836267
1433600 1.9444407243607 4.5222480614038 2.5439504105168 3.4433477927987 1.3409710481262 2.8820970647932 0.238 0.024 0.154 0.1 0.01 0.132 0.142 0.028 0.172 0.23763285376898 0.025832298040627 0.14661761238223 0.099060252286232 0.0092088218939356 0.14638404658022 0.14733728145781 0.027350803468635 0.16057603012133
1366400 1.9134965512405 4.4616047787558 2.5434389930612 3.342369241941 4.3954791617057 3.2649451799962 0.286 0.024 0.12 0.094 0.022 0.146 0.134 0.014 0.16 0.26717211539537 0.027893236468737 0.13001853992778 0.096492414260482 0.019529234189141 0.14791043186271 0.1309378102196 0.018171048993825 0.16187516868234
12409600 1.9427384116898 4.1751748672948 1.4082799456278 2.3485984376462 3.3400661868351 4.2438823409875 0.252 0.032 0.156 0.124 0.022 0.168 0.112 0.01 0.124 0.24334092497287 0.031628971114657 0.14072349781372 0.13397915378807 0.024233697588601 0.15889457889605 0.11541508074194 0.011112429115508 0.14067166596859
1142400 1.893705920722 4.4402473254225 1.2989776525311 3.1977268604139 3.1974536758718 3.1416088644527 0.32 0.026 0.112 0.102 0.016 0.158 0.124 0.018 0.124 0.27884808144187 0.0320176877668 0.12212031022053 0.10376929568913 0.018383009417761 0.15325674177763 0.1147725416302 0.019239913459886 0.1575924185962
1366400 1.9862680314753 2.4478003690196 4.4354388414914 2.0659746792363 3.1056941090883 4.4518258683227 0.258 0.038 0.116 0.106 0.02 0.17 0.112 0.036 0.144 0.26597322250149 0.035936278388713 0.12125373560414 0.10844761976026 0.022785561211753 0.15427185809811 0.11137541075901 0.036104040081032 0.14385227359549
12320000 1.9857285034188 1.2642583672835 5.0459568533867 3.3314424615861 2.1512806130737 2.6732289866084 0.244 0.038 0.12 0.086 0.022 0.152 0.158 0.03 0.15 0.24701020404956 0.037867668414512 0.12038670125914 0.08900353548876 0.022090317296991 0.14521743987659 0.15951429208268 0.029918632797171 0.1489912087346
1478400 1.9405241444213 1.3617479300701 3.3738594081774 3.2014513281017 4.9945904399953 2.9094116161907 0.258 0.022 0.164 0.104 0.016 0.136 0.106 0.026 0.168 0.24495190852964 0.024524856043655 0.14060154501508 0.11047410384648 0.016285640997745 0.15791975656642 0.11995353377188 0.025498008829937 0.15979064639916
1388800 1.957171390926 1.378270239854 3.3184251975986 3.2470911806778 3.1664997561783 3.42298005112 0.226 0.032 0.136 0.102 0.018 0.162 0.112 0.018 0.194 0.23286237812047 0.03296859907114 0.14366632232202 0.10797397057123 0.018955153615654 0.15873419245634 0.12233893438091 0.019763858219216 0.16273659124302
1411200 1.9531220825627 1.3333400826311 3.7985129611878 3.2262092640943 3.9402309982092 3.4642339824662 0.272 0.046 0.14 0.092 0.01 0.128 0.106 0.03 0.176 0.25683224233839 0.045928329996004 0.12791678049893 0.099006804205529 0.013561889208678 0.14170754057146 0.12301799575004 0.032179894526706 0.15984852290426
1500800 1.9327513971124 5.3558201875613 1.8470410530728 2.1761290756599 0.16979057406899 1.7018486123231 0.292 0.03 0.116 0.098 0.018 0.136 0.134 0.024 0.152 0.27490710031028 0.033269966432114 0.12198571010325 0.092403319904655 0.01877101634429 0.1477551031853 0.12886376695877 0.023398974515929 0.15864504224541
12432000 1.9353360269189 1.0571549775454 4.4595290591782 3.8273705198433 3.0172937568808 4.3931820443534 0.288 0.034 0.124 0.116 0.016 0.14 0.108 0.022 0.152 0.27253611738694 0.035292704369497 0.12474554811611 0.11350961452845 0.01819652135606 0.15081683679602 0.10931856181004 0.0220740385719 0.15351005706499
1724800 1.9725330155144 1.2641393978111 1.338725512985 3.3112175488329 5.9555880416598 3.677982381655 0.224 0.032 0.104 0.108 0.014 0.17 0.15 0.028 0.17 0.23060599486251 0.033526391871628 0.1192143308408 0.11238931218186 0.020350301648708 0.1496771289921 0.15357157182865 0.023833425277661 0.15683154249608
1299200 1.9459031522129 4.4465196783059 2.4714406952223 3.1714251005446 1.9543537061272 2.908476845912 0.286 0.03 0.126 0.094 0.016 0.168 0.114 0.034 0.132 0.26606529211701 0.03359474266381 0.12496173305218 0.10429149297433 0.019864433941308 0.15226250400049 0.11732054720245 0.032349279409942 0.14928997463848
1388800 1.9738305674376 1.3231010847166 3.0032061842165 3.3155746612784 2.1874606559625 2.891813955087 0.25 0.032 0.126 0.09 0.022 0.162 0.122 0.03 0.166 0.25364256647161 0.032421975795996 0.13210974708597 0.092754842664632 0.022753425580591 0.15194256908216 0.12250678234151 0.030104379440279 0.16176371153725
12656000 1.9542414861734 5.3691259245058 1.3481767227033 1.0085408868763 3.3946052673988 4.3346227464355 0.262 0.036 0.142 0.084 0.012 0.124 0.144 0.032 0.164 0.25431289894704 0.037750667481713 0.13560600087492 0.085267043833804 0.012902469380487 0.13237325489136 0.14994205762533 0.031695229418859 0.16015037754649
1276800 1.9908584366406 1.8061334321013 2.2201181900859 6.149179790439 2.5049948034941 2.8082207062794 0.24 0.024 0.14 0.122 0.03 0.158 0.122 0.028 0.136 0.2408840042326 0.024402106240563 0.12590194978523 0.12782302677596 0.023433330136804 0.16204116526143 0.12281701036081 0.031383674518442 0.14131373268817
1388800 1.9705333885256 4.4192019698253 6.1460884720829 3.147485015411 3.2666357538958 0.24599686432029 0.294 0.038 0.138 0.09 0.032 0.136 0.086 0.032 0.154 0.26842503540373 0.041539085771022 0.11794963742528 0.099303477779486 0.032044656622817 0.15415508505201 0.10043577234589 0.031346923526751 0.15480032607302
1321600 1.9072280822697 2.6261517773442 4.4976219214605 3.9374970740552 3.3522534063368 4.8658127580788 0.266 0.016 0.138 0.098 0.02 0.144 0.128 0.014 0.176 0.25278535136021 0.019870387757178 0.13826952610384 0.10389554735977 0.018658049761275 0.15130618367147 0.13561944007948 0.015811467322906 0.16378404658387
1523200 1.9336433197282 1.3178310361179 3.2175100678061 3.4093918043156 3.9138063869193 3.3176875174469 0.282 0.032 0.166 0.078 0.018 0.13 0.116 0.022 0.156 0.26106705007087 0.032186987441149 0.13132151191063 0.087144022267522 0.018739260873198 0.1473597822499 0.13471830740786 0.02323247409847 0.16423060368041
1299200 1.9761243791331 0.78471425671672 4.4593299778519 5.3878442398671 3.2322675035552 1.2541012659641 0.266 0.026 0.13 0.094 0.024 0.162 0.132 0.038 0.128 0.2512038593792 0.029695936931785 0.12526674949038 0.10213383229563 0.022525722211831 0.15278389038413 0.13273165263477 0.039011606139265 0.14464675053302
12476800 1.9441835455033 1.0040722397436 1.7516639516592 3.2707836148431 0.053133032534279 2.0235163600472 0.262 0.038 0.114 0.11 0.012 0.166 0.126 0.02 0.152 0.25789146453829 0.038170797777271 0.12410040646247 0.11062253544159 0.015972074282338 0.15199309137849 0.1231150831094 0.018800342994245 0.1593342040159
1411200 1.9508550045544 4.4844994386675 3.4097320879664 3.2181201832322 4.5037496710985 3.3933598534253 0.258 0.032 0.152 0.09 0.014 0.17 0.108 0.028 0.148 0.24949778837624 0.032234216464158 0.13644131948709 0.10466869386986 0.016430439951516 0.15456605242643 0.11778557061912 0.0288633528506 0.15951256595499
1344000 1.9465926261029 2.8869763603372 1.4151417553945 3.9601410505569 3.3891325985438 1.8490330951308 0.222 0.014 0.158 0.102 0.028 0.172 0.134 0.016 0.154 0.21833389207236 0.015848371216284 0.15168202666317 0.11068111629897 0.026629310814814 0.15680940466162 0.13763279048181 0.017043003763825 0.16534008402715
1388800 1.9831899010099 4.4700707533898 3.0339146932078 3.3571256396894 2.7159389366514 3.4110072367863 0.252 0.032 0.138 0.088 0.026 0.158 0.128 0.03 0.148 0.24851090910771 0.031651824931676 0.13414456380945 0.089845630002545 0.025512861036675 0.15140828553853 0.12549432681381 0.030211616476237 0.16321998228336
12409600 1.9695015130135 4.3183297362296 1.3731428124939 3.9591131282099 2.5335210143873 4.0551704773486 0.252 0.024 0.136 0.12 0.018 0.13 0.128 0.032 0.16 0.24642790177041 0.032977848971452 0.14159949558194 0.11799307885408 0.016120394650697 0.13690631467685 0.13105806700739 0.025566168001495 0.15135073048569
12521600 1.9537610849075 1.7910361875136 1.1230957630805 6.6366007512676 2.4968330132349 -0.49992877563538 0.266 0.038 0.14 0.11 0.02 0.15 0.118 0.016 0.142 0.26163732795223 0.034766810548009 0.1312236776172 0.11251042542947 0.023086907123853 0.15253148117279 0.12094022417841 0.017055428062795 0.14624771791525
1456000 1.9364692431135 2.1573067957088 4.4303769680422 1.8235227175471 3.0811771235775 4.5179150820746 0.29 0.036 0.12 0.104 0.016 0.172 0.11 0.024 0.128 0.27541331743871 0.035872916102853 0.12065058574402 0.11110500173255 0.021146887563086 0.15482005039666 0.10884277724437 0.024333273967014 0.14781518981073
1388800 2.0003831487951 3.7762913486752 4.9536033538824 4.0848583372565 6.1048793960679 1.9126648478011 0.248 0.048 0.128 0.12 0.016 0.148 0.106 0.036 0.15 0.25360098849242 0.047900439141199 0.12993924220308 0.11848593743857 0.014629232696926 0.14612160356918 0.10283991662899 0.035925889054557 0.15055675077508
12588800 1.9523994459383 1.9711375270946 4.4704754192224 7.2828014191264 3.061685001763 2.0178247172427 0.264 0.03 0.138 0.1 0.018 0.144 0.126 0.024 0.156 0.26376691987556 0.031547963933727 0.13283831422131 0.10264199968888 0.016858124156956 0.14525041174716 0.13009637115347 0.023148492346839 0.1538514028761
1680000 1.9515907432208 3.3419965426603 4.4831756806486 3.0143046329615 3.3907106854467 4.9255271318205 0.25 0.032 0.132 0.09 0.018 0.166 0.136 0.02 0.156 0.25110506137732 0.032364574417213 0.13626555541359 0.09333524788274 0.018343392709765 0.15130311977605 0.13365262070597 0.019671151709424 0.16395927600793
12476800 1.9176503138945 4.4326834385417 2.2702435391168 3.245899029992 0.8498285137721 3.2880455842696 0.304 0.034 0.12 0.096 0.014 0.132 0.112 0.024 0.164 0.27949627097515 0.036881990347713 0.11972476472493 0.095835130530017 0.018758132080021 0.14750041437765 0.11999685522377 0.023107580952654 0.1586988607881
1299200 1.9574048915608 1.3815116881721 3.8512439889071 2.9634701143567 5.0484139442587 2.843530986725 0.24 0.02 0.154 0.126 0.014 0.158 0.118 0.032 0.138 0.23447088988509 0.021335796918481 0.1449896399516 0.13014561777239 0.013873135317525 0.15829668116883 0.1205314786683 0.03191662771933 0.14444013259845
1568000 2.0000626952566 1.3678024528195 3.0769388127855 3.0712690701203 1.8865202082424 3.4632238690964 0.232 0.032 0.146 0.118 0.026 0.158 0.11 0.03 0.148 0.23007822852939 0.031058419319841 0.14335859250178 0.11469591434254 0.02508924619505 0.16205635100536 0.10493449752304 0.029654420809867 0.15907432977313
1523200 1.9479604286516 2.482380345899 4.4779355257491 0.43385273782067 3.3319926013903 4.41674722463 0.264 0.046 0.12 0.088 0.01 0.156 0.126 0.024 0.166 0.25784111107524 0.044324887118569 0.12571275044496 0.09436771369305 0.014830571488619 0.14443857646627 0.12988691402211 0.02536937053208 0.16322810515911
1590400 1.9487836068723 4.4396619774548 3.455241643898 3.1402455295874 3.7087404776583 3.3235870348826 0.268 0.04 0.114 0.096 0.016 0.186 0.104 0.024 0.152 0.27140862749925 0.039994136519466 0.12193818217781 0.10624549804135 0.020036168140436 0.15438983961414 0.10639097180695 0.023831753300017 0.1557648229006
12342400 1.9529142872 4.9414946125877 1.9588374170199 5.8817939193085 7.1029831159938 3.7526006978356 0.27 0.04 0.142 0.112 0.014 0.136 0.128 0.02 0.138 0.25808270447315 0.034448583716885 0.13559521600776 0.11179581451449 0.01779957252066 0.14079354357983 0.12585608363885 0.025208632377382 0.150419849171
12320000 1.8922230976562 4.1402593610822 1.3950632930082 3.5713756104818 3.245682064278 1.2807254168895 0.262 0.022 0.118 0.116 0.006 0.146 0.134 0.014 0.182 0.24847184404438 0.022977087794972 0.13938553347 0.11281510719173 0.010500740734352 0.15289771224937 0.13476924150328 0.014624415395537 0.16355831761638
12499200 1.910499901977 4.1747337601992 4.5259430326462 3.110950617045 3.6257400985276 1.1541896796118 0.272 0.036 0.118 0.088 0.008 0.17 0.158 0.014 0.136 0.25103350917922 0.032936788352224 0.13107393773391 0.094134370426403 0.015551129535105 0.14870855783375 0.14870662811185 0.017067760967215 0.16078731786032
12342400 1.920272367653 5.3065837327212 1.8047011566366 1.1337400210328 6.353500655453 4.4092248879944 0.296 0.024 0.13 0.106 0.012 0.12 0.132 0.028 0.152 0.261818929521 0.03149877669406 0.13365878508658 0.10017108619961 0.014728903071053 0.14430892938912 0.13231797855432 0.02494770128104 0.15654891020322
1299200 1.9731652213065 2.4468455320837 4.4764906854777 2.0353213445164 3.3867396791685 4.3947994825491 0.26 0.024 0.124 0.098 0.016 0.132 0.148 0.046 0.152 0.24507000733448 0.028651846477976 0.1342715134147 0.091916702595943 0.018493085612431 0.14688820212262 0.14468510468595 0.041373872810719 0.14864966494519
1523200 1.9226096511831 0.90176666497632 4.4539789852969 4.3957510272797 3.1270281803371 4.5278213167598 0.296 0.03 0.146 0.1 0.016 0.142 0.104 0.022 0.144 0.2718108965277 0.032109359124461 0.12683814733328 0.10923353453728 0.017346029956698 0.15223766272733 0.11440320678415 0.022051469288577 0.15396969372052
1635200 1.9469517262451 6.5563121706053 1.3492487304209 3.3201789572437 3.2707667663146 1.338225334155 0.26 0.036 0.158 0.098 0.016 0.14 0.114 0.018 0.16 0.24945985860194 0.034195859605334 0.13582551902023 0.1030682889749 0.016977134513148 0.15496794182627 0.12353206260532 0.019863634801611 0.16210970005123
12611200 1.9672312487069 4.4517238213952 4.3939513107226 4.2406081853958 2.5466050703121 2.4503099654772 0.244 0.032 0.162 0.096 0.02 0.148 0.148 0.022 0.128 0.23769777896143 0.032062223642347 0.14516828070108 0.10428319133055 0.021110770540955 0.14207300592769 0.15475713684211 0.022829798056314 0.14001781399751
1388800 1.9552862950557 3.7391064162625 4.5182644977713 3.6062576728695 3.377100177072 4.3787945490756 0.248 0.048 0.14 0.092 0.008 0.15 0.13 0.022 0.162 0.23934488471759 0.044194685803164 0.13414524708578 0.09911007994658 0.011489854001426 0.14578170516133 0.1358826975926 0.02515927271899 0.16489157297254
1344000 1.9635158274431 4.4391124305615 1.9647259654051 3.2607038434044 3.9605784083548 2.8526568812672 0.256 0.032 0.124 0.112 0.022 0.146 0.116 0.022 0.17 0.26128259673083 0.031965162410659 0.1227122079392 0.11427637883608 0.022221613785523 0.14535497861609 0.12112262705998 0.021380904547292 0.15968353007434
1299200 2.0133624284533 2.2145491221577 4.4268511926885 2.1834285253479 3.2302758764039 5.0825685385702 0.236 0.042 0.118 0.088 0.022 0.174 0.134 0.042 0.144 0.25357134085736 0.037574288059081 0.11802622374909 0.096354234111727 0.025417588180156 0.14912184318316 0.13884610986332 0.041886098238882 0.13920227375722
12387200 1.9382733399699 1.9338047747114 4.4384847708105 1.1466790619938 3.018627522248 5.159638241482 0.296 0.03 0.132 0.102 0.02 0.14 0.126 0.024 0.13 0.2677682862273 0.035232589131754 0.128140255716 0.1039203350652 0.019947391705341 0.14747182453711 0.1246485673764 0.024221944460417 0.14864880578047
12364800 1.9293517120993 1.7546451937967 4.2026255095128 0.63695350097439 2.7409736412554 0.43978159618232 0.26 0.03 0.128 0.096 0.018 0.162 0.158 0.012 0.136 0.24423718965817 0.031486060022388 0.13668337982935 0.099912134939007 0.018453426554774 0.1515089350662 0.15025489392299 0.014988106955756 0.15247587305137
1232000 1.9620515183507 4.4761758639518 2.208318992913 3.5172256567445 4.6409553152214 2.7952880357667 0.266 0.028 0.136 0.112 0.032 0.122 0.142 0.016 0.146 0.24606461376052 0.031083228874747 0.14015140495146 0.10867926133879 0.031114135162353 0.1337366740356 0.13669941401699 0.018518006267478 0.15395326159206
12342400 1.9538617817683 4.5099620459759 4.3717987688217 2.4379911093138 3.7607771138115 2.4105095491727 0.254 0.032 0.148 0.118 0.016 0.136 0.12 0.02 0.156 0.25110830565403 0.030570553527451 0.13879618203306 0.12094954598572 0.016627434692016 0.14182097904395 0.12471409660451 0.021718750400166 0.1536941520591
1388800 1.9148566375532 3.8441870597932 4.4932616056382 5.0817393827371 3.2946751532448 1.3802801594103 0.268 0.02 0.114 0.106 0.008 0.164 0.14 0.026 0.154 0.25382824699242 0.022512641536525 0.13764449072996 0.10456202856269 0.013863404142133 0.15303270386218 0.13445122101714 0.02290958443023 0.15719567872673
1366400 1.9494961719619 3.3669453071485 4.4432163707833 4.3482884047698 3.2699863431643 4.5701913042258 0.268 0.034 0.118 0.096 0.018 0.154 0.12 0.024 0.168 0.27200555670614 0.034625935772968 0.1243569938772 0.09595377353699 0.018606478683837 0.15024082634204 0.12052581593112 0.023634665699973 0.16004995344973
12544000 1.9532235732246 1.343311003653 4.2618174611342 2.8898728205394 4.0240889920886 2.6304190095771 0.274 0.034 0.146 0.106 0.016 0.13 0.118 0.026 0.15 0.26009415320289 0.035471527648876 0.13381007580401 0.10946868898239 0.016912940070356 0.14104161792922 0.12514973238524 0.026403638169701 0.15164762580732
1545600 1.9973730348349 4.4988715188629 3.3660028733548 3.4433962577199 3.2349274081933 3.4662490858402 0.234 0.044 0.142 0.092 0.022 0.15 0.136 0.026 0.154 0.23152346739427 0.043666285617187 0.1400896566766 0.089204076237643 0.021443636959254 0.15173129902983 0.13240577379693 0.025067368417711 0.16486843587057
12320000 1.9474299378549 4.3572906932143 1.6114333630446 3.3292974257267 4.281731070108 3.681755567364 0.27 0.038 0.096 0.11 0.014 0.144 0.132 0.024 0.172 0.26038736168377 0.041411364901667 0.11632117319575 0.10503717194183 0.019079916376389 0.14417086252339 0.12920112404649 0.023482912395965 0.16090811293474
12320000 1.9295444982251 1.3049775791577 1.2943738069312 2.9789502149232 4.6124585518512 2.7093355400147 0.282 0.026 0.126 0.118 0.018 0.152 0.132 0.018 0.128 0.25836482562098 0.029377576139666 0.1321969372398 0.11513160507684 0.018631082749842 0.15555971841102 0.12405341398789 0.019512450845658 0.14717238992832
12409600 1.9772671985677 1.2869536512994 4.3060143266805 3.6615665658394 2.0911096835148 2.6538981866949 0.276 0.03 0.126 0.104 0.03 0.132 0.138 0.028 0.136 0.25983997320227 0.039795515142885 0.13357632561114 0.10214767078462 0.026393930462802 0.1337025981847 0.1329319947463 0.024244138274426 0.14736785359086
1321600 1.9220603607869 4.4346063190326 2.5216712490914 3.3971378675864 4.5794540716727 2.9657133214952 0.308 0.03 0.138 0.078 0.028 0.124 0.12 0.018 0.156 0.27103598080341 0.036075139912917 0.12451490644684 0.087333192352822 0.025719348861929 0.14057409055233 0.13217176715512 0.02192515267887 0.16065042123576
1478400 1.9694445972634 1.300950654334 4.9869118542293 3.0185468026242 2.2268072257582 2.5890215725543 0.234 0.028 0.128 0.128 0.018 0.15 0.152 0.022 0.14 0.22755737836438 0.027723457855164 0.13060851772689 0.12205205030682 0.019672176339426 0.16000062195867 0.14781712791777 0.021764566934364 0.14280410259652
1523200 1.9273256549161 3.9795458615886 4.5361648418677 3.3334189156373 3.0404063233733 4.3857796824687 0.268 0.038 0.134 0.128 0.008 0.156 0.124 0.014 0.13 0.24655780827251 0.033800730409427 0.13268249449024 0.12534296415324 0.012966100191322 0.1563723107634 0.11736701390166 0.016139395079715 0.15877118273848
