1187200 2.1033764320563 2.5892083584802 2.1298387395227 3.919421122881 1.7209902416063 3.676744113219 0.053 0.056 0.124 0.111 0.211 0.053 0.124 0.122 0.146 0.061984887846546 0.05216928160426 0.11592588534566 0.10886566461303 0.23164687839616 0.053809372580561 0.12457400726139 0.12097054923875 0.13005347311364
1164800 2.0892993897742 2.6266879701965 1.9953758404732 3.9657386182756 1.5811379097324 2.6090509987627 0.07 0.047 0.132 0.095 0.24 0.06 0.117 0.103 0.136 0.069358459973989 0.052540752718538 0.12473464425338 0.097313446100486 0.23388834755537 0.06227618692425 0.11667755913128 0.10288625469572 0.14032434864699
1209600 2.0872976615566 2.571240659613 4.2158779696994 3.88968303734 4.7878648729499 2.584038541861 0.064 0.041 0.126 0.109 0.221 0.049 0.134 0.118 0.138 0.067843157649499 0.047528046261811 0.11321342643085 0.1117097709524 0.22265877319063 0.053800604107423 0.13253061502159 0.11555724237128 0.13515836401452
1299200 2.098564933654 2.6074365387625 1.0753202271908 3.89465789753 4.6768274001057 3.6180456481398 0.064 0.055 0.107 0.111 0.234 0.06 0.106 0.118 0.145 0.062943632335462 0.048996481042285 0.11282767028838 0.10476182154337 0.24419300310255 0.054939288600371 0.11024291720608 0.117287844317 0.1438073415645
1321600 2.1069236623157 2.6269032830021 4.2137916835507 3.86322274541 4.6501921280825 2.5739043953362 0.068 0.056 0.109 0.088 0.221 0.062 0.132 0.116 0.148 0.072750813978736 0.050177305842955 0.11749399434889 0.08956662289538 0.22240578139697 0.061296515119735 0.12607119518376 0.12054319713308 0.13969457410049
1187200 2.0758683967687 2.6230272564513 1.0500102967219 3.9606268147568 4.6690692933783 3.6701089493201 0.067 0.044 0.148 0.089 0.238 0.046 0.115 0.116 0.137 0.06964278344598 0.057769179764722 0.12364068169177 0.095033592060121 0.23501104359171 0.054417525758725 0.1153572335121 0.11274081229228 0.13638714788259
1142400 2.0606349793287 2.6297550027362 1.0787362672785 3.9876362699158 4.9298646758245 3.6472484331288 0.059 0.045 0.131 0.092 0.27 0.058 0.121 0.104 0.12 0.058795593706359 0.055874999514797 0.12451318505956 0.10083635692551 0.24289366276774 0.062581344634881 0.11341630444134 0.10842151798056 0.13266703496924
1232000 2.0895623395736 2.6294008093303 4.1511638887707 3.964796668136 4.7137921841132 3.7143976584144 0.061 0.056 0.142 0.083 0.224 0.047 0.131 0.117 0.139 0.071496129462196 0.061229837060188 0.12694934869141 0.089393004388538 0.22479634043514 0.055209559572856 0.12346264943287 0.11814937366222 0.12931375729459
1142400 2.095642119806 2.6206849276945 4.2816626963953 3.8482966132024 4.7715674874958 2.5987350524193 0.06 0.045 0.115 0.096 0.22 0.065 0.128 0.115 0.156 0.065725314371363 0.043002474420236 0.11390425579765 0.098081229581526 0.22769528486602 0.067900271180566 0.12466122158817 0.11585321808384 0.14317673011063
1142400 2.0767341421286 2.6134648402303 2.0812199026909 3.9305903218934 1.620773529932 3.6733443812579 0.063 0.051 0.117 0.091 0.25 0.052 0.131 0.11 0.135 0.066070194746816 0.053105559336077 0.12001194770717 0.099693608161078 0.23344430569668 0.056981026301197 0.12015616096085 0.11499105279621 0.13554614429393
1142400 2.0839657077363 5.2630740212553 2.6155772470514 1.7259804149517 3.9194808594159 5.1917171639969 0.054 0.053 0.118 0.105 0.24 0.057 0.111 0.121 0.141 0.056650151239114 0.051877254841791 0.11576922699657 0.10450266264672 0.24629004321201 0.057630551846891 0.11067897533655 0.12073421991269 0.13586691396766
1187200 2.0697795534599 5.3535479168176 2.5974628926156 1.7536526468188 4.0151533798287 2.0554547948987 0.062 0.051 0.135 0.109 0.256 0.046 0.104 0.121 0.116 0.058257865561237 0.062347385527145 0.12335187191687 0.11130082876444 0.24688642621357 0.048092369924593 0.10678560469963 0.11788412751767 0.12509351987484
1232000 2.1174780039893 1.0613136135013 2.6524999642305 4.8192684024534 3.9814821530407 2.1275372035232 0.067 0.06 0.133 0.092 0.219 0.068 0.114 0.115 0.132 0.065763906065211 0.059055171546344 0.1294507282451 0.087022813116785 0.23047547200538 0.065495498677061 0.12046827398796 0.11181698610422 0.13045115025194
1299200 2.078393574084 2.603537892995 1.0781926217241 3.9491843669944 4.7150760243164 3.6760881865576 0.078 0.043 0.124 0.098 0.256 0.052 0.121 0.111 0.117 0.069405238687478 0.053758900053441 0.12098747510674 0.10237036737223 0.23226597422617 0.053992429060911 0.12041831566635 0.11023822075174 0.13656307907494
1164800 2.0970644543451 2.6364969057923 1.1118128178157 4.0240268979014 4.6276953440395 2.5875800029332 0.074 0.063 0.122 0.085 0.241 0.057 0.125 0.094 0.139 0.076240398527967 0.060879799069902 0.13156557067804 0.089835111991524 0.23012049371008 0.05867979647169 0.11650090898286 0.099777498841337 0.13640042172661
1232000 2.0843212422569 2.6688518670313 0.9995481838635 3.896566941405 4.6163417793913 2.6185653421973 0.056 0.062 0.12 0.072 0.237 0.057 0.12 0.122 0.154 0.066494182160176 0.059168422206617 0.12273789639126 0.07854319130892 0.23510110015944 0.062771216671811 0.10851982077476 0.12712677109207 0.13953739923495
1142400 2.1204878760849 2.6413591397352 1.0645711204868 3.9413555835071 4.7007051008418 2.5683299994264 0.064 0.062 0.131 0.09 0.203 0.061 0.123 0.115 0.151 0.072293497519506 0.056781129405337 0.12618577856983 0.086235400642633 0.22423860876788 0.061514647357542 0.12412268583019 0.11424971094014 0.13437854096694
1254400 2.0928139904237 4.1446958707742 2.6419826669046 4.5316128713791 3.9939782829934 5.2363926973786 0.069 0.071 0.118 0.083 0.244 0.05 0.115 0.109 0.141 0.073397407149441 0.06641693493027 0.12727086151763 0.086651261160984 0.23676412746851 0.051173206329335 0.10697844009831 0.11381385167945 0.13753390966607
1142400 2.1061824789314 1.1339840337373 2.6128463207496 4.7323667012777 3.9035850202212 1.0200219636124 0.066 0.045 0.134 0.103 0.21 0.06 0.118 0.116 0.148 0.069681973339776 0.047469043759747 0.11858927858974 0.09956903664703 0.22713804482525 0.062446729498469 0.12457219795375 0.10956999698522 0.14096369840103
1254400 2.0943692938086 2.6040881955614 2.0588372075772 3.9117788622406 1.6445797880605 3.6849475349579 0.063 0.049 0.122 0.101 0.227 0.056 0.127 0.114 0.141 0.066444577672013 0.049863257650538 0.11782356804685 0.10266851829137 0.229486935234 0.058357976457049 0.12497041701113 0.11413457325428 0.13625017638278
1142400 2.0812559618285 2.6404354543392 4.032442293175 3.8825095886118 4.7863765724834 2.6259633458142 0.059 0.058 0.113 0.087 0.249 0.057 0.111 0.141 0.125 0.057593115764298 0.058170161383097 0.11768281488367 0.090777206467659 0.23707089477337 0.058745906887493 0.10873645067305 0.14014859077805 0.1310748583893
1142400 2.0799224196243 2.1163283549996 2.5790266909524 1.5630460718428 3.7797881722846 2.1502340839542 0.07 0.038 0.108 0.095 0.228 0.05 0.146 0.134 0.131 0.069628705007812 0.045088487572353 0.10537223417804 0.10231500880541 0.21362097289679 0.056923949329788 0.13794947635659 0.13290520746415 0.13619595838907
1254400 2.0804802590913 1.9814418042466 2.6047759138078 1.3067228285743 3.9902599265714 4.2299488814074 0.076 0.045 0.142 0.105 0.238 0.047 0.096 0.105 0.146 0.07447414985792 0.054558235575042 0.12121178327816 0.10593975379239 0.2443485762805 0.051597682207582 0.10287567109837 0.098201688079311 0.14679245983073
1142400 2.0826879274746 2.6151460089827 2.0897055524901 3.9498662679451 1.8042687065892 2.5880402812813 0.06 0.047 0.126 0.097 0.244 0.059 0.132 0.113 0.122 0.060854561562552 0.053075882338637 0.12139652864237 0.10208701877045 0.23039023830014 0.062666919636777 0.12651789017377 0.11489958518758 0.12811137538772
1254400 2.0795938846798 1.0645209926568 2.6005162080999 4.7247707173981 3.8249418382019 1.1025085239677 0.058 0.044 0.105 0.109 0.238 0.059 0.112 0.127 0.148 0.058672952131422 0.042927788882953 0.10444353925826 0.10745232878764 0.24301495166311 0.0582461638022 0.11332553110364 0.1264486913069 0.14546805306388
1232000 2.0868618604478 4.2594264135176 2.5869202588622 4.647413744916 3.83748425036 2.1303393461667 0.072 0.04 0.111 0.099 0.229 0.055 0.136 0.114 0.144 0.072907594208568 0.04334276700402 0.11001081390058 0.10402517829464 0.22063796151586 0.058671787974354 0.13036936359896 0.11630858196644 0.14372595153659
1142400 2.1220260016292 2.641840423482 2.1197111475542 3.9504690297853 1.6955253751877 2.5685505174077 0.069 0.068 0.106 0.091 0.226 0.069 0.126 0.117 0.128 0.065427023743811 0.057978996157916 0.12638644460536 0.088658779658313 0.22591859093523 0.063370123850261 0.12552289533708 0.11963674514839 0.12710040056364
1187200 2.0646607525363 2.6469563782486 1.0845336032196 3.993672495679 4.5415185888235 3.6345485442084 0.073 0.053 0.128 0.079 0.27 0.052 0.108 0.103 0.134 0.070388461341344 0.060955579690305 0.12677646625939 0.089069781741339 0.24451570739567 0.057302328245618 0.1023542116965 0.10641740038992 0.14222006323992
1142400 2.0847166832981 5.2467287136454 2.6013839005405 1.4974375764847 3.9489990695137 2.0628585562821 0.071 0.054 0.117 0.105 0.248 0.049 0.109 0.115 0.132 0.067097021294456 0.055948446473003 0.11835472033491 0.10488243305589 0.2418257294381 0.048429083298392 0.11041687250865 0.1138301688665 0.1392155247301
1187200 2.0807716305515 1.002416636926 2.6060232398629 4.5806403850984 3.9930218828971 5.2104697315025 0.063 0.064 0.125 0.097 0.242 0.041 0.114 0.108 0.146 0.070274723501086 0.062802910771577 0.12310116044681 0.10187074059319 0.24151159056401 0.044571585785417 0.10721575456109 0.11194165116744 0.13670988260938
1232000 2.0997161802716 2.6068086953648 2.1137834928792 3.9821256464755 1.6742373692226 3.6826571197845 0.059 0.056 0.139 0.103 0.219 0.051 0.12 0.115 0.138 0.065911555567835 0.058128159659511 0.12438906859191 0.1021865204406 0.23272161197496 0.053756491764695 0.12114364582759 0.11309490869223 0.12866803748068
1142400 2.0838110067809 3.6753087100545 2.1596810312922 0.79411814336261 1.5084387216547 3.6874310257812 0.068 0.054 0.128 0.091 0.236 0.043 0.123 0.123 0.134 0.070675606167869 0.059807641709035 0.12062221455961 0.096963159417166 0.22905062530132 0.048366678457649 0.11888302813419 0.12224324649192 0.13338779976123
1232000 2.1003899835246 2.6511850152735 4.2845185528767 3.9471750795907 4.8376157473583 3.6703929450499 0.068 0.054 0.113 0.092 0.245 0.075 0.116 0.105 0.132 0.063052442681562 0.051805315354625 0.1251255126336 0.091741062793461 0.23558761193674 0.070434250323481 0.1157199273244 0.10705459776148 0.13947927919065
1142400 2.0877833313005 4.2350542110691 2.5976194461655 4.7948034703783 3.9051976473604 5.2566258365123 0.064 0.049 0.112 0.1 0.237 0.056 0.134 0.109 0.139 0.066374481184606 0.048401986128526 0.11653592031954 0.10513647603654 0.22855796395459 0.058365182534943 0.12634634211097 0.1133551297426 0.13692651798769
1142400 2.0834723409938 2.6120932382101 4.2460795600916 3.9286343680636 4.6902910398411 3.6570319403029 0.065 0.041 0.142 0.1 0.229 0.051 0.112 0.116 0.144 0.067799157555884 0.05107608742806 0.11885669932406 0.10118208478906 0.23650408284773 0.057017372974263 0.11604097476231 0.11044685645637 0.14107668386227
1254400 2.0985869576516 4.1214874013404 2.6390226930872 4.7170750452087 3.9200670774194 5.2162011755721 0.064 0.064 0.108 0.093 0.243 0.061 0.11 0.123 0.134 0.062160569648641 0.057791130622286 0.12048329684276 0.091397345956981 0.24068360781182 0.057177503851942 0.10904680821019 0.12546155119477 0.13579818586061
1187200 2.0991002356542 2.6183779322899 5.2909477263333 3.9191210803256 1.8653889198187 2.6088028025501 0.055 0.052 0.12 0.106 0.228 0.065 0.118 0.127 0.129 0.054928409404451 0.05204083610314 0.11656438208836 0.10294946880279 0.23593704996531 0.063731744653673 0.12171640423743 0.12550696532087 0.12662473942397
1142400 2.0865200070163 2.5821018111459 2.1507492403418 3.8403015665668 1.7221106472664 3.6629025132336 0.064 0.042 0.109 0.114 0.235 0.057 0.12 0.134 0.125 0.058228511251217 0.046357658721101 0.10640765986963 0.11121565588145 0.23157133777215 0.055877314923236 0.12538008463262 0.13151908531909 0.13344269162949
1187200 2.0926755381792 2.6354207834664 5.2329494356545 4.0389875600995 8.0738619958297 2.6332850266661 0.071 0.058 0.119 0.099 0.261 0.067 0.107 0.106 0.112 0.059558107948896 0.061905228393869 0.12968902517358 0.098591800888605 0.24388162890711 0.061295352016142 0.11133956849523 0.1060411830053 0.12769810517127
1209600 2.1020884681275 2.6056972242422 5.2493453707941 3.8228625593102 1.4775502568544 2.5956759356113 0.064 0.056 0.101 0.095 0.222 0.058 0.131 0.122 0.151 0.070281613733767 0.048449821749503 0.10973348182345 0.096381534663578 0.22497358855278 0.056148500941423 0.12450834685631 0.12827197958091 0.14125113209828
1142400 2.0872848596504 2.6239252679639 2.1276779918262 3.8520045331038 1.3078729597703 3.632280802578 0.071 0.049 0.117 0.095 0.234 0.052 0.102 0.131 0.149 0.06936931709454 0.052807371755579 0.10953839456654 0.093591385118862 0.23938428424666 0.053414502851405 0.10658211268921 0.12682205747787 0.14849057419933
1142400 2.0905006587583 2.595633445563 2.0924065892147 3.9245497753055 1.7369377569464 3.6907764739885 0.061 0.049 0.121 0.104 0.232 0.055 0.131 0.116 0.131 0.063198574453077 0.051120137256239 0.11775163378059 0.10661093300485 0.2288633510913 0.057497725224388 0.12773521057165 0.11658965222118 0.13063278239673
1142400 2.0792628924499 2.6197648993707 0.9759986784433 3.9730468217999 4.9033521224448 2.6251306054337 0.055 0.06 0.118 0.095 0.252 0.053 0.123 0.118 0.126 0.058746179932198 0.058580775587347 0.12266841646111 0.10121980850367 0.24018377459863 0.056868551354524 0.11447591819764 0.12051512671434 0.12674144865054
1299200 2.0708233098934 2.6273082723525 4.1843648254488 3.917558103151 4.5884464394795 2.68390407724 0.062 0.05 0.123 0.095 0.251 0.051 0.102 0.119 0.147 0.063136581869716 0.054048833001534 0.11615835843611 0.09784537191338 0.24998379945795 0.054401543413324 0.10152455192736 0.11805318934354 0.14484777063709
1254400 2.1032080170741 2.5738896713999 0.98342183748115 4.0270372201776 4.7655032626617 2.6088871439526 0.067 0.076 0.106 0.113 0.235 0.044 0.125 0.106 0.128 0.069026119963649 0.063418206092029 0.12582926939625 0.11278622570813 0.2325181747223 0.041914452491052 0.11851960431817 0.11113441558866 0.12485353171976
1142400 2.0821006737175 2.6143444281465 0.88680931069455 3.9267980479564 4.7851131397572 3.665508329461 0.058 0.053 0.133 0.097 0.234 0.047 0.111 0.138 0.129 0.060284022806547 0.060757671987631 0.1191860792035 0.09918140582757 0.23537164840582 0.051106385263168 0.11150116448068 0.13468719020367 0.12792443182141
1209600 2.0847882272427 0.9904088015472 2.5782195061406 4.7879589862362 3.9542984231811 1.0525271192096 0.062 0.053 0.125 0.111 0.234 0.044 0.12 0.119 0.132 0.064415251566364 0.056298071278664 0.11799184657377 0.1126282220542 0.23492696157561 0.046187824815188 0.11908536998327 0.11808073901151 0.13038571314142
1209600 2.0980398374917 2.6094391586549 2.1342146501971 3.9061392237655 1.4559768973511 3.7118098290457 0.079 0.046 0.138 0.093 0.218 0.046 0.116 0.13 0.134 0.075539739461925 0.057786361139888 0.1191106593026 0.093023625405701 0.22193978335496 0.050035079624763 0.124225349263 0.1223562482128 0.13598315423436
1187200 2.1236777911443 2.0997794459683 2.6240234282044 1.731044225965 3.8978086307929 4.1826888225198 0.059 0.055 0.125 0.11 0.202 0.068 0.108 0.128 0.145 0.060004743346142 0.050539501009755 0.11727618946738 0.09822277932602 0.23444030638165 0.06302702963004 0.12113043302695 0.12179606747185 0.13356295034021
1142400 2.0959905007425 2.6214424569917 4.1843089561525 3.8511857096654 4.8006649509242 2.567748379182 0.064 0.05 0.111 0.089 0.229 0.062 0.138 0.123 0.134 0.066004058068956 0.048888337444091 0.11604438135895 0.093344889112147 0.22146156475097 0.063866773002651 0.13120785657652 0.1261047882004 0.1330773514853
1142400 2.0332622852036 2.6096962889022 2.0427724130778 3.8473502440588 1.5223077502979 0.44202099596743 0.055 0.037 0.106 0.09 0.277 0.049 0.12 0.114 0.152 0.058620857296691 0.043640415675112 0.10633448637165 0.10639781027022 0.24987096333719 0.058451805018318 0.10568947398702 0.12188306637707 0.14911112166674
1142400 2.1088839657048 2.6257571284039 1.135314901745 3.9948290189366 4.5383393795754 2.6015782277679 0.08 0.06 0.12 0.096 0.233 0.06 0.113 0.1 0.138 0.078046728486642 0.057067346368144 0.12685346314044 0.093781915334656 0.23215161123019 0.056971186609436 0.11337456352733 0.099688492020334 0.14206469328283
1232000 2.0863798999819 2.64290883643 1.0295267261917 4.0134250582167 4.8060354996005 2.6015927528257 0.07 0.052 0.141 0.087 0.249 0.058 0.114 0.113 0.116 0.065410829978695 0.062830596127977 0.1305458346412 0.090476907393081 0.23518937561216 0.059926202906884 0.11599806378369 0.1114221830709 0.12820000648541
1187200 2.0877825077109 4.0568825596784 2.5956539959904 4.6826168074047 3.8270099246203 1.0350195277836 0.061 0.052 0.112 0.099 0.226 0.048 0.122 0.142 0.138 0.063757674810508 0.053756234095475 0.10846019396528 0.10107303319801 0.22679000572029 0.050309014794352 0.11994942305117 0.14112171396475 0.13478270640017
1142400 2.0891384205618 2.6622973327608 2.1083596920462 3.9437658870883 1.6953724349051 2.6079703390222 0.062 0.054 0.128 0.082 0.245 0.066 0.117 0.119 0.127 0.061060987890788 0.057598964246269 0.12616718481981 0.085064720969179 0.23560932387164 0.067586615750768 0.11522492647828 0.1196077928583 0.13207948311497
1254400 2.0886813441324 2.6005068018398 4.2466496230266 3.9509649783758 4.9488282509629 2.6627001702285 0.059 0.047 0.125 0.119 0.237 0.06 0.105 0.114 0.134 0.056848217268707 0.049877927952596 0.11669346889444 0.11339007043952 0.24605197563293 0.05802321557971 0.11285518810824 0.10868944315293 0.13757049297092
1209600 2.106843494091 2.5955485529284 4.2081861951438 3.9278652351107 4.6615753223086 3.6707916828274 0.07 0.06 0.108 0.107 0.228 0.055 0.12 0.111 0.141 0.070392864868108 0.052841883698763 0.11775463729792 0.10404696338364 0.23210471813204 0.051242791522563 0.11990525801598 0.11306674856012 0.13864413452086
1142400 2.0930795531926 2.6156400861191 2.0194434131693 3.9535091535363 1.4547756114743 3.6711526175768 0.077 0.05 0.123 0.097 0.241 0.056 0.115 0.106 0.135 0.07369317957969 0.053311175945652 0.12199601402695 0.098036803202765 0.2335108430815 0.056244790940342 0.11541205161555 0.1054232218528 0.14237191975475
