1209600 1.9108979625408 1.3277427061872 2.6203724223925 0.20978913273616 3.20789455874 1.4689140441662 0.018 0.002 0.048 0.101 0.229 0.126 0.094 0.226 0.156 0.022481706716317 0.0037589014848344 0.043821112231816 0.10187514644129 0.23932033511616 0.12842830491738 0.095756165619762 0.22191058799236 0.14264773948008
1142400 1.934543295003 2.5985893965476 1.9637669936847 3.1773497129087 4.1318729461078 3.3977258330829 0.026 0.003 0.044 0.123 0.208 0.112 0.097 0.238 0.149 0.02555229704701 0.0039363227474367 0.043115458904901 0.11940093922537 0.22523553926202 0.12694980718008 0.1029466870161 0.21410466787246 0.13875828074462
12342400 1.9338690947262 2.6204505717795 2.5206961032955 3.4516861253573 2.8235267143327 2.4494937618659 0.022 0.01 0.042 0.103 0.245 0.116 0.113 0.225 0.124 0.023392810170459 0.0093242332262177 0.045010568515991 0.10949352209587 0.23227577060508 0.12374561409683 0.11034020312405 0.21686535645156 0.12955192171394
1142400 1.9387583217518 2.6087211371249 5.123165095815 3.1216117289289 3.9341428986906 2.8373787809405 0.021 0.003 0.052 0.128 0.214 0.128 0.097 0.227 0.13 0.02519020444212 0.0049823822470591 0.046567488163074 0.11875711244435 0.21561663705079 0.13209638799835 0.1043792372309 0.2173918039148 0.13501874650857
2492000 1.7924295005887 4.1986577746281e+104 8.8625908539289e+103 2.5072191824438e+104 1.7848415915737e+103 1.2261040251529e+104 0.022 0.006 0.055 0.099 0.217 0.126 0.106 0.241 0.128 0.15013182866181 0.20602508383781 0.13061272128741 0.15013182866181 0.20602508383781 0.13061272128741 0.15013182866181 0.20602508383781 0.13061272128741
1142400 1.9626237495123 2.6156112496194 1.8536619335387 3.2188078243589 4.0367220137142 2.8288198303255 0.029 0.005 0.051 0.119 0.22 0.125 0.098 0.205 0.148 0.028695717737631 0.0048975386022896 0.051784072431317 0.11947211880343 0.22293381066121 0.1258729130025 0.09832413438279 0.20315698052222 0.14486271385661
1299200 1.9702663087607 2.6391679175386 1.9910101950758 3.2551047808518 2.5764912616367 3.4580802948497 0.028 0.01 0.047 0.102 0.223 0.134 0.103 0.204 0.149 0.024041385032298 0.0078386174586731 0.054409615441289 0.10161096995864 0.22933856284138 0.1287003046415 0.10658598702635 0.20488741004834 0.14258714755153
12320000 1.9146902114901 2.6195648889096 5.689451134802 3.3716581826612 2.7985514264117 3.6893856275144 0.02 0.007 0.047 0.101 0.26 0.112 0.104 0.228 0.121 0.023337139346524 0.0077410349059931 0.046138695754697 0.10535861945291 0.23839119141779 0.12290901177208 0.10158746468106 0.21805487682993 0.13648196583902
1500800 1.9014837720335 2.5807292654269 2.9454706066792 3.1971480850867 3.8317816442325 2.9259958640438 0.017 0.006 0.035 0.099 0.249 0.121 0.109 0.224 0.14 0.0204730952457 0.0058013484913535 0.037336414371444 0.10935532366426 0.23715940537839 0.12702599367301 0.10366919034449 0.21881165243276 0.1403675763986
1500800 1.9517351057923 2.5870523013158 0.94264523347292 3.1101386518027 1.5166711964754 2.9028874051947 0.027 0.006 0.043 0.115 0.228 0.138 0.11 0.21 0.123 0.027710271861387 0.0064267383143528 0.040644718817315 0.11677941167479 0.22247338988465 0.13180565287463 0.10559999180467 0.22283237659188 0.12572744817633
1321600 1.9468179975079 2.0315056189025 2.5922855470293 2.6801799304519 3.2017452947801 5.0549432149208 0.024 0.005 0.038 0.119 0.225 0.141 0.12 0.198 0.13 0.021805207595414 0.0046060924545093 0.040252429165248 0.11672756300379 0.21849767068049 0.1309956520686 0.12454646518891 0.20762067373802 0.13494824610501
1299200 1.909099601052 2.60592624255 2.2127680762703 3.0214743178354 3.5691027864446 3.3818886071023 0.018 0.004 0.039 0.116 0.203 0.143 0.097 0.256 0.124 0.021518038059051 0.0046351042408821 0.040055669623981 0.10612916470712 0.21251859226368 0.14223477515601 0.11078501264374 0.23917940151059 0.12294424179495
1456000 1.9469866133181 2.6131643389513 2.070509074835 3.2049318833921 1.5616131888921 2.9215862270925 0.031 0.006 0.047 0.101 0.244 0.127 0.104 0.215 0.125 0.028436252908412 0.00622339609372 0.04678152477274 0.099144487228377 0.23055136117029 0.12549219022356 0.10629627989024 0.21832321430318 0.13875129340948
1254400 1.95620823848 2.5981605221394 1.3591280521609 3.1744514778687 1.758867614263 3.4194431015771 0.033 0.003 0.045 0.117 0.221 0.138 0.1 0.205 0.138 0.033657965416046 0.0029742934903261 0.045959452712888 0.11643431957775 0.21909631397429 0.13176305069193 0.10165089605523 0.21050574595689 0.13795796212466
1276800 1.9109790522341 2.6316978092372 1.2312445817213 3.1600199840471 4.0195745382243 3.0460131064978 0.026 0.004 0.044 0.083 0.259 0.139 0.098 0.22 0.127 0.024181701969509 0.0046312638170492 0.046581541596871 0.09408570998415 0.23414499721603 0.13418137880844 0.094170399329412 0.22950648565737 0.13851652162117
13036800 1.9264080716735 2.529693768775 2.7146771486389 3.3537600869769 2.9802106249804 3.9439776094035 0.016 0.009 0.054 0.1 0.23 0.116 0.093 0.241 0.141 0.021295608528121 0.010124946955426 0.05093525140109 0.10066369884886 0.2304830444256 0.12845053187855 0.092161857945606 0.22549949614009 0.14038556387666
12320000 1.971654426437 7.3170741816397 3.6522543395076 5.436312914825 6.2972071943196 5.0667797192245 0.026 0.008 0.058 0.105 0.21 0.133 0.114 0.224 0.122 0.025937213716657 0.0084819074361655 0.053269782272708 0.096145076408343 0.21419583838898 0.13714300366225 0.11902619363394 0.21939803325896 0.12640295122199
1142400 1.9467748869567 5.0031520975556 2.6371051965596 1.8502690919171 3.1649275072466 4.925269015517 0.027 0.006 0.05 0.091 0.225 0.138 0.1 0.22 0.143 0.027125609411152 0.0055726889973529 0.052519448713073 0.092571582530889 0.22733164656267 0.13473957258167 0.099603068849729 0.22222026426027 0.13831611809319
12409600 1.9309340697139 2.8686209560154 2.5542777944538 3.7892704482456 3.1517907241689 1.9701173296528 0.016 0.011 0.041 0.112 0.248 0.141 0.097 0.206 0.128 0.019326122041569 0.011619415878459 0.041952613931096 0.1071469474991 0.23407558606618 0.1297309958146 0.10474080011843 0.21388955362905 0.13751796502152
12656000 1.9287733031961 2.6460810539289 2.3939216180634 3.1502075878521 3.4127210546387 3.7209825009756 0.019 0.006 0.038 0.12 0.213 0.114 0.103 0.225 0.162 0.019724410152821 0.0066690707601834 0.038878934249742 0.12140845702682 0.23128404699317 0.12033211928253 0.10583318506156 0.21211638657441 0.14375338989876
1187200 1.9308030824757 2.6230833701703 4.2301659279327 3.1254089415837 4.4873163184371 3.3063699600773 0.026 0.005 0.046 0.089 0.222 0.13 0.105 0.238 0.139 0.026582990354321 0.005431757192505 0.046348641598681 0.093814906168075 0.22543112857898 0.13551943778723 0.10208070035871 0.23149869792335 0.13329174003815
1187200 1.9079048894959 2.176990963081 2.6104670149724 2.904828514138 3.1922059459567 4.9664285554806 0.015 0.003 0.04 0.1 0.24 0.137 0.114 0.21 0.141 0.020685068541157 0.0039815199905157 0.039125495272391 0.10879567231052 0.23075506618512 0.13078214735213 0.10828505073234 0.22002855236245 0.13756142725338
1142400 1.9027709260271 2.60662615823 2.0853305270363 3.1117183099781 3.2340145831388 3.3231590836184 0.014 0.002 0.045 0.109 0.227 0.133 0.108 0.236 0.126 0.021105531737038 0.003107128959796 0.038765703122031 0.10555416887946 0.22372616304583 0.13747308532845 0.10744595920163 0.23112949101808 0.13169276870768
1142400 1.9362798349696 2.6229135645847 1.8081452895125 3.2239748333704 4.5807549402214 3.3413097659605 0.026 0.004 0.048 0.11 0.242 0.138 0.087 0.204 0.141 0.027286752423389 0.004557346000181 0.048738769248085 0.1065553660817 0.23511610278444 0.12698629052067 0.092848007505263 0.21375427341092 0.14415709202535
1142400 1.9228667608287 2.2108483535861 2.5853836488803 0.80688689749212 3.0007736295172 1.3951561173136 0.029 0.007 0.033 0.087 0.21 0.137 0.123 0.256 0.118 0.028479351436893 0.0073738904830322 0.037050694100616 0.098993588997173 0.20481870127521 0.1441333203775 0.11842765155598 0.24382404664611 0.11689875512749
2336800 1.9208187075688 2.7580757257698 2.5778713327702 3.1182662198515 3.0899106393237 4.2030979392077 0.019 0.006 0.041 0.102 0.226 0.164 0.089 0.223 0.13 0.020788418638142 0.006294729607338 0.044202756639092 0.096186025665061 0.2242891095373 0.14085250184529 0.10055224235785 0.23601589547934 0.13081832023059
1142400 1.9489129991113 2.633728773688 2.036419676207 3.1338238348987 3.3025369840206 2.7795212343787 0.019 0.006 0.05 0.112 0.209 0.131 0.11 0.22 0.143 0.020721845971494 0.0067150724542749 0.048281616268211 0.11326617559484 0.21418259397566 0.13567044849153 0.10856527828187 0.2146547113508 0.13794225761132
1164800 1.921620816628 2.1430905939195 2.61688162324 3.683921084405 3.209403988094 1.3455661850653 0.02 0.004 0.045 0.113 0.23 0.119 0.096 0.225 0.148 0.02200386869888 0.0047300541200749 0.043087250413771 0.11089878849567 0.23638589363797 0.12437512560833 0.098416371563573 0.21650813365624 0.14359451380549
1142400 1.9466120674354 1.8068865691315 2.6097366172052 2.267410645722 3.1961285443697 1.8479010169376 0.026 0.003 0.048 0.099 0.223 0.133 0.115 0.206 0.147 0.02773104005512 0.0036536535368984 0.048125810777905 0.10573507448225 0.22254831010043 0.1311761306354 0.11118248138318 0.2097630179392 0.14008448108962
12476800 1.9358052742515 2.8705890833388 2.5418087071131 3.1988941172603 3.1026971413033 1.9661372725182 0.02 0.008 0.037 0.113 0.219 0.145 0.107 0.222 0.129 0.018610880778862 0.0080467402823492 0.037029234406701 0.10794125307629 0.22070869083358 0.13792361702008 0.11182749668238 0.22763303822799 0.13027904869178
12364800 1.9005112815727 2.2949782904647 2.6085086105681 3.7105970903726 3.2185960637768 1.8157963974547 0.017 0.003 0.043 0.125 0.231 0.108 0.086 0.241 0.146 0.021969039763923 0.0044206663109691 0.040328673604913 0.11367326284009 0.2398808000206 0.12066492687023 0.099784752411472 0.2150515405742 0.1442263376036
1433600 1.898464555187 2.5751299147213 3.5698035957925 3.1630255730069 1.8730969182651 3.295872290629 0.018 0.006 0.031 0.12 0.246 0.129 0.098 0.231 0.121 0.02167896481259 0.0057232652184351 0.033054657707071 0.11308550019367 0.23234873946135 0.12975842277274 0.10965847087086 0.22108598506607 0.13360599389721
1142400 1.9660249768532 2.634512963905 1.8856089000153 3.1515335282087 3.8513099786473 3.4915028133951 0.025 0.005 0.06 0.12 0.214 0.136 0.094 0.208 0.138 0.027766419000649 0.006342769168035 0.056744945889685 0.11569619146579 0.21258603388209 0.13319574061489 0.098334980900775 0.20849744801639 0.14083547106169
12409600 1.9254671831245 2.7555261802857 2.5857823466985 2.5356885325099 3.2454368669906 1.2400716342791 0.023 0.007 0.04 0.111 0.232 0.124 0.092 0.232 0.139 0.021731844963685 0.0068715705608515 0.042369047859164 0.10677741135128 0.23360543393707 0.12531693722912 0.09975540752716 0.22379740059777 0.1397749459739
1276800 1.9174301944802 2.6093553852272 2.2747864336796 3.1631438804723 4.3287500007371 3.4179906680103 0.021 0.005 0.051 0.132 0.262 0.125 0.08 0.221 0.103 0.026565913248571 0.0079134632031384 0.047052517537923 0.11489201426492 0.23288443788847 0.12309376150965 0.096893803791521 0.21594235973971 0.1347617288161
1366400 1.9198563721356 2.6209516628547 5.3214603644774 3.1991010441907 3.4909080470793 2.8952414832783 0.018 0.004 0.048 0.109 0.237 0.116 0.105 0.225 0.138 0.021249298674958 0.0047925557938447 0.042585186028685 0.10959669659833 0.23492227635917 0.12635665196773 0.09963784807208 0.21803595851306 0.14282352799213
1142400 1.9320173337538 2.6194872731194 2.1259237498853 3.0718009854396 3.5241852645416 2.807118759774 0.017 0.005 0.047 0.12 0.218 0.138 0.105 0.226 0.124 0.020992104209031 0.0059750336200788 0.043658686821468 0.11410363710422 0.21295711918485 0.13637572034453 0.10893937632378 0.22536858675184 0.13162973564021
1187200 1.9304719728938 2.6022530585274 4.3058216224147 3.0758098027873 2.3682164370481 3.3179034598443 0.029 0.004 0.038 0.105 0.223 0.156 0.097 0.226 0.122 0.029167627999122 0.0044529154667078 0.040347737891788 0.1035476875985 0.21750287535812 0.14198901337834 0.10421722278747 0.23338397602813 0.12539094349181
1187200 1.9139472502128 2.1582474259735 2.5946394579021 -0.26428286830568 3.1675615288306 4.8382422337582 0.026 0.004 0.032 0.111 0.226 0.132 0.094 0.234 0.141 0.025679831653625 0.0041153999172497 0.035193367993802 0.10762937860139 0.23166769000735 0.13119600333499 0.10404804963751 0.22442934390515 0.13604093494894
1254400 1.9553750816609 2.6142561450277 5.1187654363431 3.1568590714699 4.6117410875723 2.865372741005 0.03 0.005 0.052 0.119 0.232 0.135 0.091 0.211 0.125 0.031208600468604 0.006065926852671 0.049930554922825 0.11479005701404 0.22247619109626 0.13050043245148 0.09500898632166 0.21530166997143 0.13471758090104
1232000 1.9448768600999 2.6202315157384 1.8649722834949 3.1260915913485 4.5937181204018 2.8948596057372 0.029 0.004 0.048 0.113 0.214 0.14 0.087 0.228 0.137 0.029650776457272 0.0046635670834749 0.04971729764827 0.10765799135982 0.21932271877639 0.13640148438635 0.096640817803217 0.22205935187027 0.13388599461494
12320000 1.9736902950859 2.5777237190546 1.1709220788693 3.1943351395455 1.784493058187 2.8484497120299 0.035 0.006 0.044 0.121 0.222 0.125 0.112 0.199 0.136 0.035268049246233 0.0054173508449886 0.042014706952264 0.12764457463914 0.22174454816466 0.12571730865619 0.10228362641469 0.20539357878202 0.13451625629981
1142400 1.9413946459276 2.6188093458707 1.9711545306919 3.2100824037734 3.4712307758245 3.4310045752321 0.022 0.005 0.044 0.115 0.222 0.132 0.099 0.208 0.153 0.022429902554607 0.0051139424255776 0.046338517815324 0.11494445148828 0.22744734032126 0.12700066951136 0.10285632316009 0.20960482528328 0.14426402744023
1500800 1.9114767386171 2.660487284563 2.3468377795803 3.1379844158414 3.3935736377365 3.3812257354214 0.016 0.006 0.051 0.095 0.218 0.133 0.08 0.247 0.154 0.021649349712825 0.0073010457092065 0.051994267392462 0.091428792260891 0.23283511956984 0.13592825391465 0.088752932374171 0.23091856528068 0.13919167378527
1299200 1.9524219678302 2.5957606839445 5.1860362551485 3.2095422867344 4.0798589594476 2.7882713055984 0.025 0.004 0.054 0.139 0.225 0.107 0.101 0.211 0.134 0.027281011639458 0.0064891568730541 0.047071264006452 0.13321762560111 0.22323816057952 0.11774360944012 0.10203676998344 0.20076197208539 0.14216042979145
1657600 1.9290271227379 2.6321599528868 4.3379825885387 3.1907905706815 1.2989505773121 3.3432613120867 0.022 0.004 0.053 0.115 0.253 0.15 0.078 0.202 0.123 0.026354333536578 0.0057139141948602 0.050726414312786 0.10384945805315 0.23301428733466 0.12968601247504 0.090642011111886 0.21907062153875 0.14094294744229
1344000 1.9183823488556 2.6097048328874 2.3770597006576 3.185019924968 4.4812837549538 3.3355716118263 0.023 0.006 0.043 0.113 0.251 0.125 0.089 0.225 0.125 0.024506391973307 0.0063591173504341 0.043936774867925 0.10787175409284 0.2381455611453 0.12561720114312 0.096965564226117 0.21938001730954 0.13721761789143
1187200 1.9126469613719 1.2149790539743 2.5954149778285 1.5270750675102 3.1593788283243 4.8818542240392 0.025 0.002 0.038 0.122 0.227 0.132 0.088 0.234 0.132 0.025253689038839 0.0027819305618133 0.039099771289641 0.11193610706499 0.22818444408875 0.13118954434871 0.1035894599055 0.22269239450937 0.13527265919239
12320000 1.9525454043095 0.87334205793771 2.6384103643325 0.53090172687271 3.1881953307561 1.1242795607025 0.023 0.01 0.043 0.128 0.232 0.123 0.091 0.203 0.147 0.021961146362796 0.0090136389865273 0.047684108732656 0.12396094206164 0.23124946993079 0.11567861321043 0.098626144637672 0.20556236212376 0.14626357395373
12320000 1.9586093913629 0.9626639392831 2.6095969908149 1.0779314838743 3.1363163151699 1.8598890714232 0.028 0.007 0.048 0.112 0.223 0.122 0.105 0.218 0.137 0.026323017042462 0.0069993857442115 0.046957000198501 0.11699211616175 0.22590694969919 0.12603666907103 0.098972984938786 0.21824389367892 0.13356798346515
1232000 1.9346081230607 2.5930440916265 1.9701927088077 3.1761080063272 3.7942727560689 3.4424635661934 0.02 0.002 0.052 0.127 0.22 0.105 0.116 0.226 0.132 0.023744432949249 0.0038785969652663 0.0416752357452 0.12491218892181 0.22072505409722 0.12649668973147 0.1085599131565 0.21003956597051 0.13996832246277
1142400 1.9002792819741 3.3009277652369 2.5998938532709 4.2381795886045 3.1431269316318 4.6144237192967 0.02 0.004 0.035 0.11 0.231 0.135 0.092 0.241 0.132 0.021354025204211 0.0038836129111247 0.037767741831336 0.10364909184655 0.23022918518261 0.13412251266036 0.10353078218768 0.23088795475643 0.1345750934197
1299200 1.9526844393262 2.5847261142309 2.1943837645093 3.2504262697323 2.012886078432 3.4341457705227 0.027 0.005 0.049 0.118 0.225 0.111 0.118 0.22 0.127 0.026607392391411 0.0070909989104859 0.042793170221914 0.11074843944667 0.22772320849793 0.11964172699204 0.11973284921621 0.21135439092497 0.13430782339837
1164800 1.9697477422088 2.6398885575195 1.9009859540442 3.1379926146522 4.0139231583839 2.8040170040307 0.029 0.005 0.065 0.111 0.196 0.107 0.097 0.239 0.151 0.02872511882752 0.006981064104556 0.058297269946769 0.11309404735906 0.21332394080926 0.13394240577172 0.094523230283153 0.21196072146499 0.13915220143297
1456000 1.9582911217898 4.1745970596311 2.6439531932693 0.60730109253593 3.1486921976874 1.1826725230428 0.021 0.008 0.055 0.124 0.218 0.126 0.092 0.214 0.142 0.023295505792871 0.0090586268733918 0.053714063988211 0.1192516386498 0.21952398038076 0.12579350532392 0.097121704367877 0.2102120151825 0.14202895944067
1142400 1.9774085206719 2.6469461069332 1.9210405568402 3.1365014377894 3.2932148287698 3.5458361052548 0.024 0.008 0.054 0.114 0.206 0.15 0.104 0.198 0.142 0.023751056948924 0.0077371337923248 0.057823334685476 0.11332662870442 0.20508742260588 0.13831909875342 0.10823243865133 0.20550075107741 0.14022213478081
1411200 1.9497438191806 2.6276830088675 4.8113376821079 3.2147767228194 4.4339999682109 2.8961300167529 0.029 0.004 0.049 0.105 0.23 0.143 0.09 0.2 0.15 0.02996927796151 0.0042373508047971 0.052294604387515 0.10489471414241 0.22880845612819 0.13000190030196 0.094570522477672 0.21052724085057 0.14469593294538
